31, 0, 0.03658136402640758, 0.010406497452798537, 0.024777287407662132, 0.006962780260184126
31, 1, 0.011950015777497292, 0.010406497452798537, 0.008248792763518661, 0.006962780260184126
31, 2, 0.028153201263509644, 0.010406497452798537, 0.01853826403579714, 0.006962780260184126
31, 3, 0.02110700541941124, 0.010406497452798537, 0.014897890293058763, 0.006962780260184126
31, 4, 0.018194616220829452, 0.010406497452798537, 0.012229619154342184, 0.006962780260184126
31, 5, 0.013587899251541675, 0.010406497452798537, 0.009186920696258162, 0.006962780260184126
31, 6, 0.017843095727397604, 0.010406497452798537, 0.01254486660428286, 0.006962780260184126
31, 7, 0.010762570711237443, 0.010406497452798537, 0.007228370893019331, 0.006962780260184126
31, 8, 0.03260572525752599, 0.010406497452798537, 0.022790143428792306, 0.006962780260184126
31, 9, 0.0105390847904931, 0.010406497452798537, 0.0069404032926087475, 0.006962780260184126
32, 0, 0.01171620490338288, 0.010406497452798537, 0.007992825328547688, 0.006962780260184126
32, 1, 0.032140708780317676, 0.010406497452798537, 0.02115704067511415, 0.006962780260184126
32, 2, 0.014043666906793172, 0.010406497452798537, 0.009770335702532369, 0.006962780260184126
32, 3, 0.015382770243814865, 0.010406497452798537, 0.01080339521003943, 0.006962780260184126
32, 4, 0.013222608802260507, 0.010406497452798537, 0.008836292839654416, 0.006962780260184126
32, 5, 0.011621031570970036, 0.010406497452798537, 0.007707310270460007, 0.006962780260184126
32, 6, 0.01279621593923474, 0.010406497452798537, 0.008185939072525107, 0.006962780260184126
32, 7, 0.014834074931316816, 0.010406497452798537, 0.00934032260870203, 0.006962780260184126
32, 8, 0.030396985220492962, 0.010406497452798537, 0.0212537248906704, 0.006962780260184126
32, 9, 0.01077629832020167, 0.010406497452798537, 0.007123610919736686, 0.006962780260184126
33, 0, 0.01602761208527049, 0.010406497452798537, 0.01036305416979509, 0.006962780260184126
33, 1, 0.16219313026572732, 0.010406497452798537, 0.10683530518457589, 0.006962780260184126
33, 2, 0.02054083596873111, 0.010406497452798537, 0.014486247090453201, 0.006962780260184126
33, 3, 0.01155800033564328, 0.010406497452798537, 0.00792000023138936, 0.006962780260184126
33, 4, 0.016282928259803812, 0.010406497452798537, 0.010093260428676039, 0.006962780260184126
33, 5, 0.014965871091389221, 0.010406497452798537, 0.009672898082505715, 0.006962780260184126
33, 6, 0.031771105423915806, 0.010406497452798537, 0.019859224369852036, 0.006962780260184126
33, 7, 0.016599464138327892, 0.010406497452798537, 0.010344633749574885, 0.006962780260184126
33, 8, 0.0176074378307772, 0.010406497452798537, 0.012364221393124368, 0.006962780260184126
33, 9, 0.010702748483312286, 0.010406497452798537, 0.007140558717288596, 0.006962780260184126
34, 0, 0.42178727077881867, 0.010406497452798537, 0.27785831396402483, 0.006962780260184126
34, 1, 0.05560068578577902, 0.010406497452798537, 0.03615047308476602, 0.006962780260184126
34, 2, 0.028629352272276448, 0.010406497452798537, 0.020126730482059506, 0.006962780260184126
34, 3, 0.010450140553788699, 0.010406497452798537, 0.006842406136260554, 0.006962780260184126
34, 4, 0.025003930263451244, 0.010406497452798537, 0.01545475250755384, 0.006962780260184126
34, 5, 0.018029015170560492, 0.010406497452798537, 0.011512237330301212, 0.006962780260184126
34, 6, 0.049021585326871606, 0.010406497452798537, 0.0308893778217704, 0.006962780260184126
34, 7, 0.01398519668906124, 0.010406497452798537, 0.008720643248579704, 0.006962780260184126
34, 8, 0.010281008800262852, 0.010281008800262852, 0.006707180157503168, 0.006707180157503168
34, 9, 0.010923595876046799, 0.010281008800262852, 0.007329444899528101, 0.006707180157503168
35, 0, 0.4072383893119199, 0.010281008800262852, 0.26847935080279256, 0.006707180157503168
35, 1, 0.01258830117096422, 0.010281008800262852, 0.007867334742581958, 0.006707180157503168
35, 2, 0.02201340630572726, 0.010281008800262852, 0.015468830197497112, 0.006707180157503168
35, 3, 0.011269167984066176, 0.010281008800262852, 0.0071296981478066535, 0.006707180157503168
35, 4, 0.023690522505390776, 0.010281008800262852, 0.014622844785261586, 0.006707180157503168
35, 5, 0.015285824600293667, 0.010281008800262852, 0.00984634650937702, 0.006707180157503168
35, 6, 0.031588005138496585, 0.010281008800262852, 0.01964666964690717, 0.006707180157503168
35, 7, 0.010227477869074615, 0.010227477869074615, 0.00669011045083134, 0.00669011045083134
35, 8, 0.02727696016896353, 0.010227477869074615, 0.017233255566743013, 0.00669011045083134
35, 9, 0.010716204899203368, 0.010227477869074615, 0.007122579318787354, 0.00669011045083134
36, 0, 0.3263909870686143, 0.010227477869074615, 0.2153623061155517, 0.00669011045083134
36, 1, 0.012630155592616644, 0.010227477869074615, 0.007883855718127416, 0.00669011045083134
36, 2, 0.012780940667220238, 0.010227477869074615, 0.008797330751725075, 0.00669011045083134
36, 3, 0.012711091762101475, 0.010227477869074615, 0.007929229089370994, 0.00669011045083134
36, 4, 0.017268014916948522, 0.010227477869074615, 0.010652634718273836, 0.00669011045083134
36, 5, 0.0114609741796346, 0.010227477869074615, 0.0075248155335124476, 0.00669011045083134
36, 6, 0.01603089300253975, 0.010227477869074615, 0.00990694121340517, 0.00669011045083134
36, 7, 0.012275503860006833, 0.010227477869074615, 0.008482637878022208, 0.00669011045083134
36, 8, 0.031446908940005715, 0.010227477869074615, 0.019708135525545994, 0.00669011045083134
36, 9, 0.010900097169504299, 0.010227477869074615, 0.0072396765690952635, 0.00669011045083134
37, 0, 0.03488534479938473, 0.010227477869074615, 0.022496540825054732, 0.00669011045083134
37, 1, 0.025434931048096878, 0.010227477869074615, 0.016565562236134184, 0.00669011045083134
37, 2, 0.011342408452584591, 0.010227477869074615, 0.007249483317712277, 0.00669011045083134
37, 3, 0.01286682916067341, 0.010227477869074615, 0.008014183332938242, 0.00669011045083134
37, 4, 0.01113860576179942, 0.010227477869074615, 0.007329567694886429, 0.00669011045083134
37, 5, 0.01180729606942602, 0.010227477869074615, 0.008103817975952316, 0.00669011045083134
37, 6, 0.011106884856121251, 0.010227477869074615, 0.00755460959260231, 0.00669011045083134
37, 7, 0.01566176882875624, 0.010227477869074615, 0.01097538483710746, 0.00669011045083134
37, 8, 0.024140263799643954, 0.010227477869074615, 0.015394082127420385, 0.00669011045083134
37, 9, 0.010983771447439266, 0.010227477869074615, 0.0073829556827178415, 0.00669011045083134
38, 0, 0.01147873107715464, 0.010227477869074615, 0.007684334413194779, 0.00669011045083134
38, 1, 0.025031348454376812, 0.010227477869074615, 0.01651966898218379, 0.00669011045083134
38, 2, 0.012871596672498507, 0.010227477869074615, 0.008044972726950088, 0.00669011045083134
38, 3, 0.010361772292519323, 0.010227477869074615, 0.006768883333578085, 0.00669011045083134
38, 4, 0.04089672088614345, 0.010227477869074615, 0.0277441608787122, 0.00669011045083134
38, 5, 0.015059596040118438, 0.010227477869074615, 0.010527306013430743, 0.00669011045083134
38, 6, 0.024738139397000137, 0.010227477869074615, 0.017403284444662, 0.00669011045083134
38, 7, 0.014457855186984695, 0.010227477869074615, 0.010096269160784124, 0.00669011045083134
38, 8, 0.033534292856171585, 0.010227477869074615, 0.022696654383958195, 0.00669011045083134
38, 9, 0.01153702587037155, 0.010227477869074615, 0.007870156257328308, 0.00669011045083134
39, 0, 0.014063548304231196, 0.010227477869074615, 0.00973991922503955, 0.00669011045083134
39, 1, 0.02450098757510572, 0.010227477869074615, 0.01632765682283554, 0.00669011045083134
39, 2, 0.012553858559643657, 0.010227477869074615, 0.007900663572714439, 0.00669011045083134
39, 3, 0.011534256476178718, 0.010227477869074615, 0.007929244125494289, 0.00669011045083134
39, 4, 0.05488136207815434, 0.010227477869074615, 0.03743004285044483, 0.00669011045083134
39, 5, 0.01718861511362776, 0.010227477869074615, 0.012058854546431451, 0.00669011045083134
39, 6, 0.03486416595219987, 0.010227477869074615, 0.024438366441923338, 0.00669011045083134
39, 7, 0.013176470497608346, 0.010227477869074615, 0.009142937690278819, 0.00669011045083134
39, 8, 0.03978277147899695, 0.010227477869074615, 0.027560792080732463, 0.00669011045083134
39, 9, 0.011693265819492905, 0.010227477869074615, 0.007998583912369472, 0.00669011045083134
40, 0, 0.020756222578368896, 0.010227477869074615, 0.014398140715027803, 0.00669011045083134
40, 1, 0.02916125554393587, 0.010227477869074615, 0.01952783984608702, 0.00669011045083134
40, 2, 0.011505838808503501, 0.010227477869074615, 0.00739519398980484, 0.00669011045083134
40, 3, 0.014307490565902569, 0.010227477869074615, 0.010004852976430388, 0.00669011045083134
40, 4, 0.04738295423691565, 0.010227477869074615, 0.0326257178575319, 0.00669011045083134
40, 5, 0.012965919645466058, 0.010227477869074615, 0.008975591277420683, 0.00669011045083134
40, 6, 0.03331834212644387, 0.010227477869074615, 0.02336935216317595, 0.00669011045083134
40, 7, 0.011677983371701992, 0.010227477869074615, 0.00801272692406769, 0.00669011045083134
40, 8, 0.03870043217718413, 0.010227477869074615, 0.027091852679540507, 0.00669011045083134
40, 9, 0.011324821516583825, 0.010227477869074615, 0.0077151617487376785, 0.00669011045083134
41, 0, 0.01714669516750938, 0.010227477869074615, 0.011942261917370309, 0.00669011045083134
41, 1, 0.011102009732895405, 0.010227477869074615, 0.007530806215704521, 0.00669011045083134
41, 2, 0.010667421508476169, 0.010227477869074615, 0.00707879314440291, 0.00669011045083134
41, 3, 0.014680154340133382, 0.010227477869074615, 0.01028113784667845, 0.00669011045083134
41, 4, 0.027139664102000065, 0.010227477869074615, 0.018976595571385185, 0.00669011045083134
41, 5, 0.011036274862077958, 0.010227477869074615, 0.007435215749556593, 0.00669011045083134
41, 6, 0.02015578387404615, 0.010227477869074615, 0.01417699425871548, 0.00669011045083134
41, 7, 0.010360537007081562, 0.010227477869074615, 0.006916978277877969, 0.00669011045083134
41, 8, 0.023058844107415745, 0.010227477869074615, 0.01620686826504045, 0.00669011045083134
41, 9, 0.01069143476773482, 0.010227477869074615, 0.007184290023000806, 0.00669011045083134
42, 0, 0.012696884759274617, 0.010227477869074615, 0.008683722550159811, 0.00669011045083134
42, 1, 0.1257738791544449, 0.010227477869074615, 0.08257381118339839, 0.00669011045083134
42, 2, 0.011516017166197934, 0.010227477869074615, 0.007896310861496352, 0.00669011045083134
42, 3, 0.010503049542222328, 0.010227477869074615, 0.007073100803405161, 0.00669011045083134
42, 4, 0.01340269999779237, 0.010227477869074615, 0.00931385246224342, 0.00669011045083134
42, 5, 0.011342254353005737, 0.010227477869074615, 0.007424534837212614, 0.00669011045083134
42, 6, 0.010208526588400225, 0.010208526588400225, 0.006747191825235095, 0.006747191825235095
42, 7, 0.010418751020980796, 0.010208526588400225, 0.006732909961613587, 0.006747191825235095
42, 8, 0.010667878255156998, 0.010208526588400225, 0.00696804906781788, 0.006747191825235095
42, 9, 0.010432369830061267, 0.010208526588400225, 0.006863263730620634, 0.006747191825235095
43, 0, 0.1327723016064574, 0.010208526588400225, 0.08686291130142314, 0.006747191825235095
43, 1, 0.11961192213855673, 0.010208526588400225, 0.07819389103727538, 0.006747191825235095
43, 2, 0.012599392083588748, 0.010208526588400225, 0.008731386689988832, 0.006747191825235095
43, 3, 0.01118813182661624, 0.010208526588400225, 0.00709370539193207, 0.006747191825235095
43, 4, 0.010705454432338316, 0.010208526588400225, 0.006976596161506956, 0.006747191825235095
43, 5, 0.012369512037555994, 0.010208526588400225, 0.007992711686742985, 0.006747191825235095
43, 6, 0.016921051950906964, 0.010208526588400225, 0.01044085046692498, 0.006747191825235095
43, 7, 0.012123214956688695, 0.010208526588400225, 0.007613844350505442, 0.006747191825235095
43, 8, 0.024392403132518257, 0.010208526588400225, 0.015111886108859619, 0.006747191825235095
43, 9, 0.012810440393401889, 0.010208526588400225, 0.00817670946748817, 0.006747191825235095
44, 0, 0.402332369707645, 0.010208526588400225, 0.26525949087506845, 0.006747191825235095
44, 1, 0.013177315636419632, 0.010208526588400225, 0.008215931910373524, 0.006747191825235095
44, 2, 0.010949045700626426, 0.010208526588400225, 0.007355964472284887, 0.006747191825235095
44, 3, 0.015068813543539205, 0.010208526588400225, 0.009312094219351441, 0.006747191825235095
44, 4, 0.016476535462589974, 0.010208526588400225, 0.010179424005794128, 0.006747191825235095
44, 5, 0.013344245091778914, 0.010208526588400225, 0.008434872021181058, 0.006747191825235095
44, 6, 0.02887730783568627, 0.010208526588400225, 0.017887442844284174, 0.006747191825235095
44, 7, 0.016287701671366533, 0.010208526588400225, 0.010081102778178254, 0.006747191825235095
44, 8, 0.05340601259341055, 0.010208526588400225, 0.0336512108702707, 0.006747191825235095
44, 9, 0.017475687138072384, 0.010208526588400225, 0.011065612129929623, 0.006747191825235095
45, 0, 0.3931874422101815, 0.010208526588400225, 0.25924550269333185, 0.006747191825235095
45, 1, 0.016866346840453038, 0.010208526588400225, 0.010438362598680617, 0.006747191825235095
45, 2, 0.012189377726339, 0.010208526588400225, 0.007689385366303624, 0.006747191825235095
45, 3, 0.01603884026857351, 0.010208526588400225, 0.00990094686759552, 0.006747191825235095
45, 4, 0.027482585249969403, 0.010208526588400225, 0.016995007393680147, 0.006747191825235095
45, 5, 0.012842995051841536, 0.010208526588400225, 0.008062114729427094, 0.006747191825235095
45, 6, 0.032528160507252706, 0.010208526588400225, 0.02020506954791429, 0.006747191825235095
45, 7, 0.022308694485390784, 0.010208526588400225, 0.013788743954515617, 0.006747191825235095
45, 8, 0.07985592700106837, 0.010208526588400225, 0.05089233336300667, 0.006747191825235095
45, 9, 0.021184150010165957, 0.010208526588400225, 0.013392081085739653, 0.006747191825235095
46, 0, 0.0656652520476055, 0.010208526588400225, 0.04242179918752783, 0.006747191825235095
46, 1, 0.0294660755822952, 0.010208526588400225, 0.018513461384277383, 0.006747191825235095
46, 2, 0.019275250754102396, 0.010208526588400225, 0.011979926920091989, 0.006747191825235095
46, 3, 0.014942850438219033, 0.010208526588400225, 0.009256412852626439, 0.006747191825235095
46, 4, 0.026440130415549313, 0.010208526588400225, 0.01634623131776759, 0.006747191825235095
46, 5, 0.013403761517250605, 0.010208526588400225, 0.008343204117151028, 0.006747191825235095
46, 6, 0.0322633943890574, 0.010208526588400225, 0.02004790677649651, 0.006747191825235095
46, 7, 0.02425984210040789, 0.010208526588400225, 0.01501008061905947, 0.006747191825235095
46, 8, 0.07278580570755568, 0.010208526588400225, 0.046300804726293214, 0.006747191825235095
46, 9, 0.014116481315943454, 0.010208526588400225, 0.008796480719892317, 0.006747191825235095
47, 0, 0.021180169831197564, 0.010208526588400225, 0.013097818008549264, 0.006747191825235095
47, 1, 0.03511579539673382, 0.010208526588400225, 0.022022545265454788, 0.006747191825235095
47, 2, 0.021024015878374856, 0.010208526588400225, 0.013147048838863876, 0.006747191825235095
47, 3, 0.013332276213881257, 0.010208526588400225, 0.00831309417986913, 0.006747191825235095
47, 4, 0.025505417510725898, 0.010208526588400225, 0.015758721249035986, 0.006747191825235095
47, 5, 0.012761489828358324, 0.010208526588400225, 0.007966849939355073, 0.006747191825235095
47, 6, 0.031014080492238066, 0.010208526588400225, 0.019273620855977894, 0.006747191825235095
47, 7, 0.017150181585967768, 0.010208526588400225, 0.0105878256654977, 0.006747191825235095
47, 8, 0.028405433853574868, 0.010208526588400225, 0.017624454039279768, 0.006747191825235095
47, 9, 0.011819746949938887, 0.010208526588400225, 0.007448240719036994, 0.006747191825235095
48, 0, 0.020728305170525364, 0.010208526588400225, 0.012803856856071534, 0.006747191825235095
48, 1, 0.031552678107743884, 0.010208526588400225, 0.019860540274506934, 0.006747191825235095
48, 2, 0.019034175066684856, 0.010208526588400225, 0.011841385218422887, 0.006747191825235095
48, 3, 0.012414484578057413, 0.010208526588400225, 0.007796086786613361, 0.006747191825235095
48, 4, 0.020323509973461943, 0.010208526588400225, 0.012540934776700994, 0.006747191825235095
48, 5, 0.014112203922699343, 0.010208526588400225, 0.008744414739654009, 0.006747191825235095
48, 6, 0.01785524945434852, 0.010208526588400225, 0.011041092116263104, 0.006747191825235095
48, 7, 0.01096340241513578, 0.010208526588400225, 0.006986583277127381, 0.006747191825235095
48, 8, 0.025481507446491188, 0.010208526588400225, 0.0168285517096466, 0.006747191825235095
48, 9, 0.010600903397917963, 0.010208526588400225, 0.006838125293143936, 0.006747191825235095
49, 0, 0.025742275971656212, 0.010208526588400225, 0.016376069864026947, 0.006747191825235095
49, 1, 0.013023597163818547, 0.010208526588400225, 0.008168648877339065, 0.006747191825235095
49, 2, 0.014024490261546584, 0.010208526588400225, 0.008755951088919337, 0.006747191825235095
49, 3, 0.012148060502423962, 0.010208526588400225, 0.007659788622830828, 0.006747191825235095
49, 4, 0.015599976336231454, 0.010208526588400225, 0.009642288235697368, 0.006747191825235095
49, 5, 0.014608149547050071, 0.010208526588400225, 0.009045555158503684, 0.006747191825235095
49, 6, 0.010226940499282135, 0.010208526588400225, 0.006646929707728709, 0.006747191825235095
49, 7, 0.011442689392143457, 0.010208526588400225, 0.007853151844260853, 0.006747191825235095
49, 8, 0.026561413747385704, 0.010208526588400225, 0.01852134683278886, 0.006747191825235095
49, 9, 0.010441296824285781, 0.010208526588400225, 0.0069581360411264115, 0.006747191825235095
50, 0, 0.02444363348640281, 0.010208526588400225, 0.015843825843787202, 0.006747191825235095
50, 1, 0.011970476063125707, 0.010208526588400225, 0.00816382192963792, 0.006747191825235095
50, 2, 0.01106863605670737, 0.010208526588400225, 0.007134567053734283, 0.006747191825235095
50, 3, 0.010914193660353302, 0.010208526588400225, 0.006965052934336267, 0.006747191825235095
50, 4, 0.010890233018616718, 0.010208526588400225, 0.007095095908602343, 0.006747191825235095
50, 5, 0.01188120005535064, 0.010208526588400225, 0.007510063637256064, 0.006747191825235095
50, 6, 0.01395238362280551, 0.010208526588400225, 0.009751408649299567, 0.006747191825235095
50, 7, 0.018031569506411008, 0.010208526588400225, 0.01268375311263701, 0.006747191825235095
50, 8, 0.045596455708495236, 0.010208526588400225, 0.03185936236919222, 0.006747191825235095
50, 9, 0.012355522929198684, 0.010208526588400225, 0.008536850259342718, 0.006747191825235095
51, 0, 0.027974723867764107, 0.010208526588400225, 0.018582353509745908, 0.006747191825235095
51, 1, 0.04279387862131689, 0.010208526588400225, 0.028131522961897124, 0.006747191825235095
51, 2, 0.0109868436836741, 0.010208526588400225, 0.007470036671845769, 0.006747191825235095
51, 3, 0.010097393068801475, 0.010097393068801475, 0.006718268614111271, 0.006718268614111271
51, 4, 0.01648793847622406, 0.010097393068801475, 0.011382402020564134, 0.006718268614111271
51, 5, 0.010638162764775036, 0.010097393068801475, 0.007040253685513681, 0.006718268614111271
51, 6, 0.025677097839666093, 0.010097393068801475, 0.018061976550388655, 0.006718268614111271
51, 7, 0.020534449078006826, 0.010097393068801475, 0.014458803283363096, 0.006718268614111271
51, 8, 0.040631478761235275, 0.010097393068801475, 0.028417676055642892, 0.006718268614111271
51, 9, 0.01744140345725156, 0.010097393068801475, 0.012252776744255693, 0.006718268614111271
52, 0, 0.013630078587931844, 0.010097393068801475, 0.009429506367966741, 0.006718268614111271
52, 1, 0.048259316112373274, 0.010097393068801475, 0.031620800609822856, 0.006718268614111271
52, 2, 0.014143337694264532, 0.010097393068801475, 0.009875818084981362, 0.006718268614111271
52, 3, 0.011582244059235473, 0.010097393068801475, 0.007970831502403663, 0.006718268614111271
52, 4, 0.019661716223543343, 0.010097393068801475, 0.01384026120490437, 0.006718268614111271
52, 5, 0.012636812775590858, 0.010097393068801475, 0.008746293677169592, 0.006718268614111271
52, 6, 0.03426337232317842, 0.010097393068801475, 0.02402728235018765, 0.006718268614111271
52, 7, 0.018811773758215744, 0.010097393068801475, 0.013238997038705742, 0.006718268614111271
52, 8, 0.023358952043852146, 0.010097393068801475, 0.016428853917056344, 0.006718268614111271
52, 9, 0.01726104978998349, 0.010097393068801475, 0.012120010598422493, 0.006718268614111271
53, 0, 0.017840026919754948, 0.010097393068801475, 0.012338362884567982, 0.006718268614111271
53, 1, 0.011603422931254501, 0.010097393068801475, 0.00791760366627764, 0.006718268614111271
53, 2, 0.017581097541990946, 0.010097393068801475, 0.012325034101925564, 0.006718268614111271
53, 3, 0.014440593069938895, 0.010097393068801475, 0.01009955851000221, 0.006718268614111271
53, 4, 0.017204816106118938, 0.010097393068801475, 0.012065377149959462, 0.006718268614111271
53, 5, 0.016703265857511446, 0.010097393068801475, 0.011746566332632954, 0.006718268614111271
53, 6, 0.030129364294568195, 0.010097393068801475, 0.021152468228723468, 0.006718268614111271
53, 7, 0.013475284013199064, 0.010097393068801475, 0.00939444069573713, 0.006718268614111271
53, 8, 0.010377956505337991, 0.010097393068801475, 0.0067699335782596135, 0.006718268614111271
53, 9, 0.017316935826455992, 0.010097393068801475, 0.012168228186582303, 0.006718268614111271
54, 0, 0.1540191549264705, 0.010097393068801475, 0.10092710546634708, 0.006718268614111271
54, 1, 0.011015686810318693, 0.010097393068801475, 0.007021646880469274, 0.006718268614111271
54, 2, 0.018359947163085037, 0.010097393068801475, 0.012896861708118572, 0.006718268614111271
54, 3, 0.014521418303762296, 0.010097393068801475, 0.010127502108689937, 0.006718268614111271
54, 4, 0.013140410135287469, 0.010097393068801475, 0.00909226099108432, 0.006718268614111271
54, 5, 0.02148955382860367, 0.010097393068801475, 0.01515034463789685, 0.006718268614111271
54, 6, 0.018126098920013437, 0.010097393068801475, 0.01273166749130993, 0.006718268614111271
54, 7, 0.009325773655948411, 0.009325773655948411, 0.00607798342784879, 0.00607798342784879
54, 8, 0.019993412346363964, 0.009325773655948411, 0.012311074271691405, 0.00607798342784879
54, 9, 0.013636417113226612, 0.009325773655948411, 0.009342615560778405, 0.00607798342784879
55, 0, 0.3357740101771234, 0.009325773655948411, 0.2216493090476688, 0.00607798342784879
55, 1, 0.025912987018931383, 0.009325773655948411, 0.01646903501891243, 0.00607798342784879
55, 2, 0.014953693816703233, 0.009325773655948411, 0.01044517875455523, 0.00607798342784879
55, 3, 0.011282777467680858, 0.009325773655948411, 0.007731835834309499, 0.00607798342784879
55, 4, 0.010942075390411287, 0.009325773655948411, 0.007231584831225356, 0.00607798342784879
55, 5, 0.01439437275006191, 0.009325773655948411, 0.010084602301528427, 0.00607798342784879
55, 6, 0.010319627101711368, 0.009325773655948411, 0.006874087026646404, 0.00607798342784879
55, 7, 0.013675876541185353, 0.009325773655948411, 0.008475606969050494, 0.00607798342784879
55, 8, 0.03625791150359148, 0.009325773655948411, 0.022572258948257623, 0.00607798342784879
55, 9, 0.013395287424885494, 0.009325773655948411, 0.008706337648438166, 0.00607798342784879
56, 0, 0.05615550635759232, 0.009325773655948411, 0.03647170392807076, 0.00607798342784879
56, 1, 0.02397532720463617, 0.009325773655948411, 0.014796880040093928, 0.00607798342784879
56, 2, 0.013680980884635076, 0.009325773655948411, 0.009383708786740205, 0.00607798342784879
56, 3, 0.009958836609246378, 0.009325773655948411, 0.006511955300729459, 0.00607798342784879
56, 4, 0.012306009581224905, 0.009325773655948411, 0.0077290242202640675, 0.00607798342784879
56, 5, 0.010082242733869394, 0.009325773655948411, 0.006614301001982993, 0.00607798342784879
56, 6, 0.014134765356177133, 0.009325773655948411, 0.00874803827024409, 0.00607798342784879
56, 7, 0.021313389477569777, 0.009325773655948411, 0.0131396473806013, 0.00607798342784879
56, 8, 0.054004874078137005, 0.009325773655948411, 0.03404384052640431, 0.00607798342784879
56, 9, 0.02132287127836296, 0.009325773655948411, 0.013177595187354956, 0.00607798342784879
57, 0, 0.012203263916217589, 0.009325773655948411, 0.007787768755455872, 0.00607798342784879
57, 1, 0.029971444134960383, 0.009325773655948411, 0.018867808507271013, 0.00607798342784879
57, 2, 0.059432729056475155, 0.009325773655948411, 0.03868015355991384, 0.00607798342784879
57, 3, 0.01377513777075347, 0.009325773655948411, 0.00854580602298327, 0.00607798342784879
57, 4, 0.015778810085368248, 0.009325773655948411, 0.009744187028064384, 0.00607798342784879
57, 5, 0.015001722005011552, 0.009325773655948411, 0.009273508627040366, 0.00607798342784879
57, 6, 0.021606763354203615, 0.009325773655948411, 0.013329838704509258, 0.00607798342784879
57, 7, 0.03139579463902954, 0.009325773655948411, 0.019487425141810264, 0.00607798342784879
57, 8, 0.06413700599865686, 0.009325773655948411, 0.04067563967229649, 0.00607798342784879
57, 9, 0.02895641884424034, 0.009325773655948411, 0.017960849783261217, 0.00607798342784879
58, 0, 0.017679847422382475, 0.009325773655948411, 0.010944547824648612, 0.00607798342784879
58, 1, 0.01834101914742763, 0.009325773655948411, 0.011304839160639629, 0.00607798342784879
58, 2, 0.12504946690701782, 0.009325773655948411, 0.08171095215112036, 0.00607798342784879
58, 3, 0.01783996001008026, 0.009325773655948411, 0.011010593693988933, 0.00607798342784879
58, 4, 0.015011682959841099, 0.009325773655948411, 0.009270752380716474, 0.00607798342784879
58, 5, 0.024855259114725307, 0.009325773655948411, 0.015352889024108763, 0.00607798342784879
58, 6, 0.019522013820918126, 0.009325773655948411, 0.012032301027140575, 0.00607798342784879
58, 7, 0.024745019678371855, 0.009325773655948411, 0.015291585528750117, 0.00607798342784879
58, 8, 0.047058938465861094, 0.009325773655948411, 0.029586517950415572, 0.00607798342784879
58, 9, 0.035869855468144494, 0.009325773655948411, 0.022375052903481976, 0.00607798342784879
59, 0, 0.026742102958358282, 0.009325773655948411, 0.016555179057777224, 0.00607798342784879
59, 1, 0.015970230378725088, 0.009325773655948411, 0.009878699417594148, 0.00607798342784879
59, 2, 0.0764504306545239, 0.009325773655948411, 0.04942158610080059, 0.00607798342784879
59, 3, 0.019418812942925405, 0.009325773655948411, 0.011984552464746794, 0.00607798342784879
59, 4, 0.012359636160375546, 0.009325773655948411, 0.007714654734451268, 0.00607798342784879
59, 5, 0.03428480860313928, 0.009325773655948411, 0.021324166390280952, 0.00607798342784879
59, 6, 0.01831298512900725, 0.009325773655948411, 0.011291428890840269, 0.00607798342784879
59, 7, 0.018073707634482416, 0.009325773655948411, 0.011143858092698161, 0.00607798342784879
59, 8, 0.026328212653951525, 0.009325773655948411, 0.016333935211441348, 0.00607798342784879
59, 9, 0.03090287066146932, 0.009325773655948411, 0.019218186875993797, 0.00607798342784879
60, 0, 0.034780441085990176, 0.009325773655948411, 0.021629316533825157, 0.00607798342784879
60, 1, 0.015615212224054546, 0.009325773655948411, 0.00984810072805983, 0.00607798342784879
60, 2, 0.050164866490304216, 0.009325773655948411, 0.03173587996436326, 0.00607798342784879
60, 3, 0.020036950996217984, 0.009325773655948411, 0.012365948443446595, 0.00607798342784879
60, 4, 0.011179004938099486, 0.009325773655948411, 0.007058871263835656, 0.00607798342784879
60, 5, 0.025340519886527874, 0.009325773655948411, 0.01567105089164531, 0.00607798342784879
60, 6, 0.011858687274078086, 0.009325773655948411, 0.007440654195817026, 0.00607798342784879
60, 7, 0.010841085801377116, 0.009325773655948411, 0.0069068924628037515, 0.00607798342784879
60, 8, 0.010513902876546874, 0.009325773655948411, 0.006860012174558763, 0.00607798342784879
60, 9, 0.01394630937616395, 0.009325773655948411, 0.008688509359503407, 0.00607798342784879
61, 0, 0.020679622241349893, 0.009325773655948411, 0.012747339763337272, 0.00607798342784879
61, 1, 0.013334776409541432, 0.009325773655948411, 0.00863300912442101, 0.00607798342784879
61, 2, 0.015711314703232403, 0.009325773655948411, 0.00986101893032718, 0.00607798342784879
61, 3, 0.012510341093018235, 0.009325773655948411, 0.007805873742345914, 0.00607798342784879
61, 4, 0.010273905375115269, 0.009325773655948411, 0.0066895385744080256, 0.00607798342784879
61, 5, 0.012661119917534039, 0.009325773655948411, 0.00791307000487916, 0.00607798342784879
61, 6, 0.01035082355833791, 0.009325773655948411, 0.006930360339429376, 0.00607798342784879
61, 7, 0.01164832636068345, 0.009325773655948411, 0.008001611680511053, 0.00607798342784879
61, 8, 0.020979930651217307, 0.009325773655948411, 0.014758114487872662, 0.00607798342784879
61, 9, 0.015706495716740165, 0.009325773655948411, 0.010998872979438723, 0.00607798342784879
